"","x"
"Number of MRMR features","88"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.667471605509302"
"Ridge","0.81754981884058"
"Elastic net","0.65679347826087"
"Random forest","0.909239130434783"
"KDPI","0.520420893276766"
