"","x"
"Number of MRMR features","13"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.641143738697662"
"Ridge","0.710946933347649"
"Elastic net","0.728022068511199"
"Random forest","0.917255434782609"
"KDPI","0.524414229910276"
