"","x"
"Number of MRMR features","44"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.824657495471014"
"Ridge","0.698641304347826"
"Elastic net","0.743156041680886"
"Random forest","0.908152173913043"
"KDPI","0.531513975288427"
