"","x"
"Number of MRMR features","96"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.68357959692029"
"Ridge","0.312129189311594"
"Elastic net","0.326358695652174"
"Random forest","0.905434782608696"
"KDPI","0.528177109066206"
