"","x"
"Number of MRMR features","61"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.823220889555222"
"Ridge","0.328050159317504"
"Elastic net","0.704891304347826"
"Random forest","0.901086956521739"
"KDPI","0.528395212506107"
