"","x"
"Number of MRMR features","12"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","272.382596839055"
"Ridge","272.519172139828"
"Elastic net","265.741428547162"
"Random forest","155.718514089145"
"KDPI","333.854596202937"
