"","x"
"Number of MRMR features","12"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","262.081098854069"
"Ridge","270.786429588642"
"Elastic net","258.339775965168"
"Random forest","158.018746569167"
"KDPI","333.123558151344"
