"","x"
"Number of MRMR features","60"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","337.086246487623"
"Ridge","343.662355069701"
"Elastic net","328.143756954495"
"Random forest","173.117527419839"
"KDPI","332.569087750916"
