"","x"
"Number of MRMR features","37"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.718174905977791"
"Ridge","0.728826306543698"
"Elastic net","0.751783097215437"
"Random forest","0.908559782608696"
"KDPI","0.557926753952569"
