"","x"
"Number of MRMR features","41"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.724888943871863"
"Ridge","0.743211498646281"
"Elastic net","0.747625655257477"
"Random forest","0.901630434782609"
"KDPI","0.543437156712535"
