"","x"
"Number of MRMR features","98"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.802445652173913"
"Ridge","0.675272921455194"
"Elastic net","0.752909873188406"
"Random forest","0.91195652173913"
"KDPI","0.504704396060484"
