"","x"
"Number of MRMR features","3"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.734921308876812"
"Ridge","0.738009510869565"
"Elastic net","0.741760076992754"
"Random forest","0.821040104947526"
"KDPI","0.551652923538231"
