"","x"
"Number of MRMR features","76"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.68179347826087"
"Ridge","0.738250874562719"
"Elastic net","0.670565309247953"
"Random forest","0.894565217391304"
"KDPI","0.538027213173599"
