"","x"
"Number of MRMR features","31"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.723393054940965"
"Ridge","0.755769990960222"
"Elastic net","0.744221199035457"
"Random forest","0.902445652173913"
"KDPI","0.515563327207364"
