"","x"
"Number of MRMR features","74"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.679843280425579"
"Ridge","0.715904494842846"
"Elastic net","0.656648218183357"
"Random forest","0.901766304347826"
"KDPI","0.521166817376541"
