"","x"
"Number of MRMR features","100"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.795123727222809"
"Ridge","0.615764867990453"
"Elastic net","0.756182626703775"
"Random forest","0.90679347826087"
"KDPI","0.514456342371088"
