"","x"
"Number of MRMR features","84"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.781976673180264"
"Ridge","0.753123031859445"
"Elastic net","0.759488995827164"
"Random forest","0.891983695652174"
"KDPI","0.533188420367209"
