"","x"
"Number of MRMR features","42"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.71612362792487"
"Ridge","0.737538667757684"
"Elastic net","0.734871261177922"
"Random forest","0.909510869565217"
"KDPI","0.525662995131163"
