"","x"
"Number of MRMR features","52"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.830640003177006"
"Ridge","0.733072916666667"
"Elastic net","0.716351972209771"
"Random forest","0.902038043478261"
"KDPI","0.540671520788341"
