"","x"
"Number of MRMR features","68"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.853260869565217"
"Ridge","0.875732722560621"
"Elastic net","0.841241295735834"
"Random forest","0.913315217391304"
"KDPI","0.511053848075962"
