"","x"
"Number of MRMR features","84"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.84701816225082"
"Ridge","0.866032608695652"
"Elastic net","0.864673913043478"
"Random forest","0.914266304347826"
"KDPI","0.528983002539666"
