"","x"
"Number of MRMR features","12"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.742293958071898"
"Ridge","0.764188076416337"
"Elastic net","0.746322587739549"
"Random forest","0.908016304347826"
"KDPI","0.525358881417486"
