"","x"
"Number of MRMR features","97"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.840217391304348"
"Ridge","0.331884163518912"
"Elastic net","0.848369565217391"
"Random forest","0.902309782608696"
"KDPI","0.518242163155019"
