"","x"
"Number of MRMR features","93"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.847826086956522"
"Ridge","0.337172674633855"
"Elastic net","0.851630434782609"
"Random forest","0.90258152173913"
"KDPI","0.557974898148927"
