"","x"
"Number of MRMR features","28"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.784797019104084"
"Ridge","0.784123107845177"
"Elastic net","0.805733283926219"
"Random forest","0.915353260869565"
"KDPI","0.53695652173913"
