"","x"
"Number of MRMR features","86"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.854619565217391"
"Ridge","0.871739130434783"
"Elastic net","0.859782608695652"
"Random forest","0.908016304347826"
"KDPI","0.523903894743597"
