"","x"
"Number of MRMR features","54"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.857608695652174"
"Ridge","0.868383836519771"
"Elastic net","0.816304347826087"
"Random forest","0.90679347826087"
"KDPI","0.514261640020952"
