"","x"
"Number of MRMR features","52"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.830711805844391"
"Ridge","0.854363249266754"
"Elastic net","0.829740338164251"
"Random forest","0.937907608695652"
"KDPI","0.52519723657881"
