"","x"
"Number of MRMR features","77"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.774494949494949"
"Ridge","0.857662520607269"
"Elastic net","0.766847826086957"
"Random forest","0.928940217391304"
"KDPI","0.536531767877945"
