"","x"
"Number of MRMR features","95"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.767473649538867"
"Ridge","0.763748843663275"
"Elastic net","0.764402173913044"
"Random forest","0.939130434782609"
"KDPI","0.533781495690064"
