"","x"
"Number of MRMR features","85"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.778188032272523"
"Ridge","0.866287878787879"
"Elastic net","0.771685287387266"
"Random forest","0.931657608695652"
"KDPI","0.522705483634587"
