"","x"
"Number of MRMR features","15"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.826077021730099"
"Ridge","0.850615815155877"
"Elastic net","0.833014215783674"
"Random forest","0.930570652173913"
"KDPI","0.528811424365942"
