"","x"
"Number of MRMR features","88"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.775485836627141"
"Ridge","0.865648107068914"
"Elastic net","0.76326473733306"
"Random forest","0.933695652173913"
"KDPI","0.5387311535191"
