"","x"
"Number of MRMR features","87"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.769021739130435"
"Ridge","0.859188650376539"
"Elastic net","0.751924626608597"
"Random forest","0.939130434782609"
"KDPI","0.532144181207566"
