"","x"
"Number of MRMR features","64"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.763876811594203"
"Ridge","0.870528376516326"
"Elastic net","0.765775913592022"
"Random forest","0.939809782608696"
"KDPI","0.539858301961074"
