"","x"
"Number of MRMR features","12"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","260.849169066884"
"Ridge","262.646970840623"
"Elastic net","259.118296362528"
"Random forest","148.44298305859"
"KDPI","336.146571362758"
