"","x"
"Number of MRMR features","48"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.830978260869565"
"Ridge","0.798953335301789"
"Elastic net","0.786203527261414"
"Random forest","0.902309782608696"
"KDPI","0.534784825681565"
