"","x"
"Number of MRMR features","39"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.852163817031829"
"Ridge","0.822026956589653"
"Elastic net","0.851099368318756"
"Random forest","0.911141304347826"
"KDPI","0.51473368369007"
