"","x"
"Number of MRMR features","63"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.708402014652015"
"Ridge","0.79699067754192"
"Elastic net","0.776907502131287"
"Random forest","0.911141304347826"
"KDPI","0.533000876527091"
