"","x"
"Number of MRMR features","53"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.840489130434783"
"Ridge","0.811069332693585"
"Elastic net","0.778804347826087"
"Random forest","0.916847826086957"
"KDPI","0.526933879920026"
