"","x"
"Number of MRMR features","11"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.758153990380696"
"Ridge","0.757981955620551"
"Elastic net","0.763914298283144"
"Random forest","0.907987395929695"
"KDPI","0.52547580525065"
