"","x"
"Number of MRMR features","33"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.827717391304348"
"Ridge","0.820325187583513"
"Elastic net","0.780153883732291"
"Random forest","0.916440217391304"
"KDPI","0.52567315046586"
