"","x"
"Number of MRMR features","77"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.704485798896218"
"Ridge","0.795639960918417"
"Elastic net","0.76481188585274"
"Random forest","0.905842391304348"
"KDPI","0.524154877228408"
