"","x"
"Number of MRMR features","10"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.715985455393949"
"Ridge","0.73695652173913"
"Elastic net","0.726684896366573"
"Random forest","0.907488390092879"
"KDPI","0.556267594655728"
