"","x"
"Number of MRMR features","71"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.69541180704215"
"Ridge","0.791921422101449"
"Elastic net","0.752530616332888"
"Random forest","0.914402173913043"
"KDPI","0.535309617918314"
