"","x"
"Number of MRMR features","59"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.776902173913044"
"Ridge","0.813694993487785"
"Elastic net","0.777445652173913"
"Random forest","0.920244565217391"
"KDPI","0.532336956521739"
