"","x"
"Number of MRMR features","36"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.846239595463198"
"Ridge","0.758618324698887"
"Elastic net","0.792227128623188"
"Random forest","0.914266304347826"
"KDPI","0.534123847167325"
