"","x"
"Number of MRMR features","80"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.691806130969957"
"Ridge","0.783480044782363"
"Elastic net","0.680955513642461"
"Random forest","0.912092391304348"
"KDPI","0.528554320332766"
