"","x"
"Number of MRMR features","25"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.811766076584532"
"Ridge","0.819609134826526"
"Elastic net","0.812974948695865"
"Random forest","0.918653982496703"
"KDPI","0.528200157695651"
