"","x"
"Number of MRMR features","9"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.747006752305665"
"Ridge","0.747913396127682"
"Elastic net","0.747863497607554"
"Random forest","0.87864926438296"
"KDPI","0.519619003627333"
