"","x"
"Number of MRMR features","23"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.81195652173913"
"Ridge","0.821692468159859"
"Elastic net","0.830375339673913"
"Random forest","0.909251343429409"
"KDPI","0.529386284683671"
