"","x"
"Number of MRMR features","64"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.776014262593623"
"Ridge","0.80469814965183"
"Elastic net","0.777989130434783"
"Random forest","0.912907608695652"
"KDPI","0.520399888657879"
