"","x"
"Number of MRMR features","16"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.773703320569829"
"Ridge","0.421195652173913"
"Elastic net","0.776092617753623"
"Random forest","0.913669543904518"
"KDPI","0.525026353545223"
