"","x"
"Number of MRMR features","88"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.836413043478261"
"Ridge","0.799728260869565"
"Elastic net","0.823778424759363"
"Random forest","0.895244565217391"
"KDPI","0.52733625518221"
