"","x"
"Number of MRMR features","39"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.817159549469747"
"Ridge","0.810476053900599"
"Elastic net","0.820272516916855"
"Random forest","0.922282608695652"
"KDPI","0.538820151094666"
