"","x"
"Number of MRMR features","17"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.754287968915695"
"Ridge","0.761960387082479"
"Elastic net","0.759900421521266"
"Random forest","0.916711956521739"
"KDPI","0.55202257000727"
