"","x"
"Number of MRMR features","85"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.838262177780811"
"Ridge","0.850133355221143"
"Elastic net","0.851236146632566"
"Random forest","0.902445652173913"
"KDPI","0.538840321775263"
