"","x"
"Number of MRMR features","41"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.802893147225445"
"Ridge","0.802073033008881"
"Elastic net","0.798097826086956"
"Random forest","0.921603260869565"
"KDPI","0.524721184402525"
