"","x"
"Number of MRMR features","26"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.789980787700447"
"Ridge","0.768488300130852"
"Elastic net","0.777374218769223"
"Random forest","0.916711956521739"
"KDPI","0.517980626914314"
