"","x"
"Number of MRMR features","28"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.784239130434783"
"Ridge","0.779699488491049"
"Elastic net","0.77563125653668"
"Random forest","0.912465003293808"
"KDPI","0.524679866765242"
