"","x"
"Number of MRMR features","53"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.830777919721298"
"Ridge","0.845383488031265"
"Elastic net","0.839808255984367"
"Random forest","0.915625"
"KDPI","0.527810104773562"
