"","x"
"Number of MRMR features","67"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.773847877197765"
"Ridge","0.824728260869565"
"Elastic net","0.841886940052701"
"Random forest","0.905434782608696"
"KDPI","0.535462277726385"
