"","x"
"Number of MRMR features","80"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.744021739130435"
"Ridge","0.820380434782609"
"Elastic net","0.817119565217391"
"Random forest","0.892527173913043"
"KDPI","0.531052817224237"
