"","x"
"Number of MRMR features","36"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.774489332346211"
"Ridge","0.761319964752344"
"Elastic net","0.79427426438296"
"Random forest","0.919429347826087"
"KDPI","0.516111993160723"
